
                                              MFCS/win                    Report printed:                2024-12-10 09:25:15
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT27_BDCU_1                    Batch created:            2024-12-03 14:40:18

 Experiment Start:          2024-12-03 14:40:18                 Experiment Stop:          2024-12-06 13:42:03

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                      Value


 Date    /  Time                Age
04-12-2024 08:32:16            17.866                 1.125
04-12-2024 08:32:31            17.870                   0

04-12-2024 08:33:16            17.883                   0
04-12-2024 08:33:31            17.887                 1.125
04-12-2024 08:34:16            17.899                 1.125

04-12-2024 08:34:31            17.904                   0
04-12-2024 08:35:16            17.916                   0

04-12-2024 08:35:31            17.920                 1.125
04-12-2024 08:36:16            17.933                 1.125
04-12-2024 08:36:31            17.937                   0

04-12-2024 08:37:16            17.949                   0
04-12-2024 08:37:31            17.954                 1.125

04-12-2024 08:38:16            17.966                 1.125
04-12-2024 08:38:31            17.970                   0
04-12-2024 08:39:16            17.983                   0

04-12-2024 08:39:31            17.987                 1.124
04-12-2024 08:40:19            18.000                 1.125

04-12-2024 08:40:31            18.004                   0
04-12-2024 08:41:16            18.016                   0
04-12-2024 08:41:31            18.020                 1.124

04-12-2024 08:42:16            18.033                 1.125

04-12-2024 08:42:31            18.037                   0
04-12-2024 08:43:16            18.049                   0

04-12-2024 08:43:31            18.054                 1.124
04-12-2024 08:44:16            18.066                 1.125
04-12-2024 08:44:31            18.070                   0

04-12-2024 08:45:16            18.083                   0
04-12-2024 08:45:31            18.087                 1.124

04-12-2024 08:46:16            18.099                 1.125
04-12-2024 08:46:31            18.104                   0
04-12-2024 08:47:16            18.116                   0

04-12-2024 08:47:31            18.120                 1.124
04-12-2024 08:48:16            18.133                 1.125

04-12-2024 08:48:31            18.137                  .009
04-12-2024 08:49:16            18.149                   0
04-12-2024 08:49:31            18.154                 1.115

04-12-2024 08:50:16            18.166                 1.125
04-12-2024 08:50:31            18.170                  .009
04-12-2024 08:51:16            18.183                   0

04-12-2024 08:51:31            18.187                 1.121
04-12-2024 08:52:16            18.199                 1.125

04-12-2024 08:52:31            18.204                   0
04-12-2024 08:53:16            18.216                   0
04-12-2024 08:53:31            18.220                 1.124

04-12-2024 08:54:16            18.233                 1.124
04-12-2024 08:54:31            18.237                  .009

04-12-2024 08:55:17            18.250                   0
04-12-2024 08:55:32            18.254                 1.123
04-12-2024 08:56:17            18.266                 1.125

04-12-2024 08:56:32            18.271                   0
04-12-2024 08:57:17            18.283                   0

04-12-2024 08:57:32            18.287                 1.127
04-12-2024 08:58:17            18.300                 1.125
04-12-2024 08:58:32            18.304                   0

04-12-2024 08:59:17            18.316                   0
04-12-2024 08:59:33            18.321                 1.121
04-12-2024 09:00:33            18.337                 1.125

04-12-2024 09:00:48            18.342                   0
04-12-2024 09:01:33            18.354                   0

04-12-2024 09:01:48            18.358                 1.125
04-12-2024 09:02:33            18.371                 1.125
04-12-2024 09:02:48            18.375                   0

04-12-2024 09:03:33            18.387                   0
04-12-2024 09:03:48            18.392                 1.125

04-12-2024 09:04:33            18.404                 1.125
04-12-2024 09:04:48            18.408                   0
04-12-2024 09:05:33            18.421                   0

04-12-2024 09:05:48            18.425                 1.124
04-12-2024 09:06:33            18.437                 1.125

04-12-2024 09:06:48            18.442                   0
04-12-2024 09:07:33            18.454                   0
04-12-2024 09:07:48            18.458                 1.124

04-12-2024 09:08:33            18.471                 1.125

04-12-2024 09:08:48            18.475                   0
04-12-2024 09:09:33            18.487                   0

04-12-2024 09:09:48            18.492                 1.124
04-12-2024 09:10:19            18.500                 1.125
04-12-2024 09:10:33            18.504                 1.125

04-12-2024 09:10:48            18.508                   0
04-12-2024 09:11:33            18.521                   0

04-12-2024 09:11:48            18.525                 1.124
04-12-2024 09:12:33            18.537                 1.125
04-12-2024 09:12:48            18.542                   0

04-12-2024 09:13:33            18.554                   0
04-12-2024 09:13:48            18.558                 1.125

04-12-2024 09:14:33            18.571                 1.125
04-12-2024 09:14:48            18.575                   0
04-12-2024 09:15:33            18.587                   0

04-12-2024 09:15:48            18.592                 1.124
04-12-2024 09:16:33            18.604                 1.125
04-12-2024 09:16:48            18.608                   0

04-12-2024 09:17:33            18.621                   0
04-12-2024 09:17:48            18.625                 1.124

04-12-2024 09:18:33            18.637                 1.125
04-12-2024 09:18:48            18.642                   0
04-12-2024 09:19:33            18.654                   0

04-12-2024 09:19:48            18.658                 1.125
