
                                              MFCS/win                    Report printed:                2024-12-10 09:24:32
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT26_BDCU_2                    Batch created:            2024-11-27 12:32:22

 Experiment Start:          2024-11-27 12:32:22                 Experiment Stop:          2024-12-01 10:06:13

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
30-11-2024 00:41:27            60.151                  473

30-11-2024 00:41:42            60.156                  476
30-11-2024 00:42:12            60.164                  477

30-11-2024 00:42:27            60.168                  480
30-11-2024 00:46:12            60.231                  480
30-11-2024 00:46:27            60.235                  476

30-11-2024 00:46:57            60.243                  474
30-11-2024 00:47:12            60.247                  472

30-11-2024 00:47:42            60.256                  475
30-11-2024 00:47:57            60.260                  476
30-11-2024 00:48:12            60.264                  477

30-11-2024 00:48:27            60.268                  480
30-11-2024 00:48:57            60.276                  480

30-11-2024 00:49:12            60.281                  484
30-11-2024 00:49:42            60.289                  483
30-11-2024 00:49:57            60.293                  480

30-11-2024 00:50:57            60.310                  479

30-11-2024 00:51:12            60.314                  476
30-11-2024 00:52:12            60.331                  476

30-11-2024 00:52:27            60.335                  479
30-11-2024 00:53:57            60.360                  480
30-11-2024 00:54:12            60.364                  484

30-11-2024 00:54:27            60.368                  483
30-11-2024 00:54:42            60.372                  480

30-11-2024 00:55:12            60.381                  480
30-11-2024 00:55:27            60.385                  477
30-11-2024 00:55:42            60.389                  478

30-11-2024 00:55:57            60.393                  480
30-11-2024 00:56:12            60.397                  480

30-11-2024 00:56:27            60.401                  476
30-11-2024 00:56:42            60.406                  476
30-11-2024 00:56:57            60.410                  472

30-11-2024 00:57:12            60.414                  472
30-11-2024 00:57:27            60.418                  476
30-11-2024 00:59:12            60.447                  477

30-11-2024 00:59:27            60.451                  480
30-11-2024 01:01:57            60.493                  480

30-11-2024 01:02:12            60.497                  477
30-11-2024 01:02:24            60.501                  476
30-11-2024 01:04:42            60.539                  478

30-11-2024 01:04:57            60.543                  480
30-11-2024 01:05:12            60.547                  476

30-11-2024 01:06:12            60.564                  476
30-11-2024 01:06:27            60.568                  479
30-11-2024 01:09:13            60.614                  478

30-11-2024 01:09:28            60.618                  476
30-11-2024 01:11:14            60.648                  476

30-11-2024 01:11:29            60.652                  480
30-11-2024 01:13:14            60.681                  477
30-11-2024 01:13:29            60.685                  476

30-11-2024 01:16:59            60.744                  478
30-11-2024 01:17:14            60.748                  480
30-11-2024 01:19:29            60.785                  480

30-11-2024 01:19:44            60.789                  476
30-11-2024 01:23:59            60.860                  477

30-11-2024 01:24:14            60.864                  480
30-11-2024 01:25:59            60.894                  480
30-11-2024 01:26:14            60.898                  476

30-11-2024 01:26:29            60.902                  478
30-11-2024 01:26:44            60.906                  480

30-11-2024 01:30:29            60.969                  480
30-11-2024 01:30:44            60.973                  476
30-11-2024 01:32:24            61.001                  476

30-11-2024 01:32:44            61.006                  476
30-11-2024 01:32:59            61.010                  480

